t, Iteration, LoadMultiplier, Mode, LoadModel, StorageModel,  Qnominalperphase, Pnominalperphase, CurrentType, |Iinj1|, |Iterm1|, |Vterm1|, kWh, State, kWOut, kWIn, kvarOut, DCkW, kWTotalLosses, kWInvLosses, kWIdlingLosses, kWChDchLosses, kWh Chng, InvEff, InverterON, Vref, Vavg (DRC), VV Oper, VW Oper, DRC Oper, VV_DRC Oper, kWDesired, kW VW Limit, Limit kWOut Function, kVA Exceeded, kVA Exceeded, kVA Exceeded,Vthev, Theta
8.25, 6, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      1.9,    126.2, 0.7986, -1, 0, 0.24468, 0, -0.203964671725181, 0.115111795447337, 0.0407153282748189, 0.06, 0.0143964671725181, 0, 0.833597644781679, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.24468, 9999, 6, 0, 
8.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      1.9,    126.2, 0.830993437493164, -1, 0, 0.24468, 1.4210854715202E-017, -0.203964671725181, 0.115111795447337, 0.0407153282748189, 0.06, 0.0143964671725181, 0.0323934374931641, 0.833597644781679, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.24468, 9999, 6, 0, 
8.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      1.9,    126.2, 0.830993437493164, -1, 0, 0.24468, -1.4210854715202E-017, -0.203964671725181, 0.115111795447337, 0.0407153282748189, 0.06, 0.0143964671725181, 0.0323934374931641, 0.833597644781679, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.24468, 9999, 6, 0, 
8.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.0,      1.9,    126.1, 0.830993437493164, -1, 0, 0.24468, -1.4210854715202E-017, -0.203964671725181, 0.115111795447337, 0.0407153282748189, 0.06, 0.0143964671725181, 0.0323934374931641, 0.833597644781679, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.24468, 9999, 6, 0, 
8.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.9,    126.1, 0.863383328727212, -1, 0, 0.235308, -1.4210854715202E-017, -0.196027685508103, 0.112883083042708, 0.0392803144918973, 0.06, 0.0136027685508103, 0.0323898912340479, 0.833068512367207, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.235308, 9999, 6, 0, 
8.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.9,    126.2, 0.863383328727212, -1, 0, 0.235308, -1.4210854715202E-017, -0.196027685508103, 0.112883083042708, 0.0392803144918973, 0.06, 0.0136027685508103, 0.0323898912340479, 0.833068512367207, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.235308, 9999, 6, 0, 
8.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.9,    126.2, 0.863383328727212, -1, 0, 0.235308, 1.4210854715202E-017, -0.196027685508103, 0.112883083042708, 0.0392803144918973, 0.06, 0.0136027685508103, 0.0323898912340479, 0.833068512367207, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.235308, 9999, 6, 0, 
9, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.8,    126.2, 0.893991039372703, -1, 0, 0.229608, -1.4210854715202E-017, -0.191205378977078, 0.11152315892063, 0.0384026210229221, 0.06, 0.0131205378977078, 0.0306077106454915, 0.832747025265138, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.229608, 9999, 6, 0, 
9, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.8,    126.2, 0.893991039372703, -1, 0, 0.229608, 0, -0.191205378977078, 0.11152315892063, 0.0384026210229221, 0.06, 0.0131205378977078, 0.0306077106454915, 0.832747025265138, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.229608, 9999, 6, 0, 
9.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.8,    126.2, 0.923509518935263, -1, 0, 0.224232, 0, -0.18666059185553, 0.110237467330023, 0.0375714081444701, 0.06, 0.012666059185553, 0.0295184795625594, 0.832444039457035, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.224232, 9999, 6, 0, 
9.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.8,    126.1, 0.923509518935263, -1, 0, 0.224232, 0, -0.18666059185553, 0.110237467330023, 0.0375714081444701, 0.06, 0.012666059185553, 0.0295184795625594, 0.832444039457035, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.224232, 9999, 6, 0, 
9.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.1,      1.8,    126.1, 0.923509518935263, -1, 0, 0.224232, 0, -0.18666059185553, 0.110237467330023, 0.0375714081444701, 0.06, 0.012666059185553, 0.0295184795625594, 0.832444039457035, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.224232, 9999, 6, 0, 
9.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.7,    126.1, 0.952006724621614, -1, 0, 0.21801, 0, -0.18140473643941, 0.108745737204531, 0.0366052635605896, 0.06, 0.012140473643941, 0.0284972056863512, 0.832093649095961, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.21801, 9999, 6, 0, 
9.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.7,    126.1, 0.952006724621614, -1, 0, 0.21801, 1.4210854715202E-017, -0.18140473643941, 0.108745737204531, 0.0366052635605896, 0.06, 0.012140473643941, 0.0284972056863512, 0.832093649095961, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.21801, 9999, 6, 0, 
9.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.2,      1.7,    126.2, 0.952006724621614, -1, 0, 0.21801, 1.4210854715202E-017, -0.18140473643941, 0.108745737204531, 0.0366052635605896, 0.06, 0.012140473643941, 0.0284972056863512, 0.832093649095961, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.21801, 9999, 6, 0, 
9.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.4,      1.5,    126.2, 0.97932481400255, -1, 0, 0.191136, 0, -0.158754432480439, 0.102257010767605, 0.0323815675195613, 0.06, 0.00987544324804387, 0.0273180893809362, 0.830583628832029, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.191136, 9999, 6, 0, 
9.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.4,      1.5,    126.1, 0.97932481400255, -1, 0, 0.191136, 0, -0.158754432480439, 0.102257010767605, 0.0323815675195613, 0.06, 0.00987544324804387, 0.0273180893809362, 0.830583628832029, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.191136, 9999, 6, 0, 
9.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     45.4,      1.5,    126.1, 0.97932481400255, -1, 0, 0.191136, 1.4210854715202E-017, -0.158754432480439, 0.102257010767605, 0.0323815675195613, 0.06, 0.00987544324804387, 0.0273180893809362, 0.830583628832029, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.191136, 9999, 6, 0, 
10, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.3,      2.6,    126.1, 1.00154267038901, -1, 0, 0.330492, 0, -0.277108925534517, 0.135093967018935, 0.0533830744654831, 0.06, 0.0217108925534517, 0.0222178563864569, 0.838473928368968, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.330492, 9999, 6, 0, 
10, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.3,      2.6,    126.1, 1.00154267038901, -1, 0, 0.330492, -2.8421709430404E-017, -0.277108925534517, 0.135093967018935, 0.0533830744654831, 0.06, 0.0217108925534517, 0.0222178563864569, 0.838473928368968, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.330492, 9999, 6, 0, 
10, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.3,      2.6,    126.1, 1.00154267038901, -1, 0, 0.330492, -2.8421709430404E-017, -0.277108925534517, 0.135093967018935, 0.0533830744654831, 0.06, 0.0217108925534517, 0.0222178563864569, 0.838473928368968, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.330492, 9999, 6, 0, 
10.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.2,      2.7,    126.1, 1.05039277896888, -1, 0, 0.341238, 2.8421709430404E-017, -0.286328913724092, 0.137541977648317, 0.0549090862759078, 0.06, 0.0226328913724092, 0.048850108579872, 0.839088594248273, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.341238, 9999, 6, 0, 
10.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.2,      2.7,    126.1, 1.05039277896888, -1, 0, 0.341238, -2.8421709430404E-017, -0.286328913724092, 0.137541977648317, 0.0549090862759078, 0.06, 0.0226328913724092, 0.048850108579872, 0.839088594248273, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.341238, 9999, 6, 0, 
10.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.2,      2.7,    126.2, 1.05039277896888, -1, 0, 0.341238, 0, -0.286328913724092, 0.137541977648317, 0.0549090862759078, 0.06, 0.0226328913724092, 0.048850108579872, 0.839088594248273, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.341238, 9999, 6, 0, 
10.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.4,      2.5,    126.2, 1.10131919302785, -1, 0, 0.319746, 0, -0.267902435475571, 0.132633808071986, 0.0518435645244286, 0.06, 0.0207902435475571, 0.0509264140589725, 0.837860162365038, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.319746, 9999, 6, 0, 
10.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.4,      2.5,    126.1, 1.10131919302785, -1, 0, 0.319746, 0, -0.267902435475571, 0.132633808071986, 0.0518435645244286, 0.06, 0.0207902435475571, 0.0509264140589725, 0.837860162365038, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.319746, 9999, 6, 0, 
10.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.4,      2.5,    126.1, 1.10131919302785, -1, 0, 0.319746, 0, -0.267902435475572, 0.132633808071986, 0.0518435645244285, 0.06, 0.0207902435475572, 0.0509264140589725, 0.837860162365038, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.319746, 9999, 6, 0, 
10.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.6,      2.3,    126.1, 1.148095072486, -1, 0, 0.294666, 0, -0.246467832692545, 0.126844950576709, 0.0481981673074546, 0.06, 0.0186467832692545, 0.0467758794581488, 0.83643118884617, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.294666, 9999, 6, 0, 
10.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.6,      2.3,    126.1, 1.148095072486, -1, 0, 0.294666, 0, -0.246467832692545, 0.126844950576709, 0.0481981673074546, 0.06, 0.0186467832692545, 0.0467758794581488, 0.83643118884617, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.294666, 9999, 6, 0, 
10.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     44.6,      2.3,    126.2, 1.148095072486, -1, 0, 0.294666, 0, -0.246467832692545, 0.126844950576709, 0.0481981673074546, 0.06, 0.0186467832692545, 0.0467758794581488, 0.83643118884617, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.294666, 9999, 6, 0, 
11, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.7,      6.2,    126.2, 1.19005307564874, -1, 0, 0.787308, 0, -0.681354974835169, 0.228088522648348, 0.105953025164832, 0.06, 0.0621354974835168, 0.0419580031627349, 0.865423664989011, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.787308, 9999, 6, 0, 
11, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.7,      6.2,    126.1, 1.19005307564874, -1, 0, 0.787308, 0, -0.681354974835169, 0.228088522648348, 0.105953025164832, 0.06, 0.0621354974835168, 0.0419580031627349, 0.865423664989011, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.787308, 9999, 6, 0, 
11, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.7,      6.2,    126.1, 1.19005307564874, -1, 0, 0.787308, -5.6843418860808E-017, -0.681354974835169, 0.228088522648348, 0.105953025164832, 0.06, 0.0621354974835168, 0.0419580031627349, 0.865423664989011, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.787308, 9999, 6, 0, 
11.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.0,      5.9,    126.1, 1.32985091071975, -1, 0, 0.744366, 5.6843418860808E-017, -0.642251463526631, 0.220339682826032, 0.102114536473369, 0.06, 0.0582251463526631, 0.139797835071019, 0.862816764235109, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.744366, 9999, 6, 0, 
11.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.0,      5.9,    126.0, 1.32985091071975, -1, 0, 0.744366, -1.13686837721616E-016, -0.642251463526631, 0.220339682826032, 0.102114536473369, 0.06, 0.0582251463526631, 0.139797835071019, 0.862816764235109, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.744366, 9999, 6, 0, 
11.25, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.9,      5.9,    125.9, 1.32985091071975, -1, 0, 0.744366, 0, -0.642251463526631, 0.220339682826032, 0.102114536473369, 0.06, 0.0582251463526631, 0.139797835071019, 0.862816764235109, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.744366, 9999, 6, 0, 
11.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.1,      5.8,    125.9, 1.46084450899338, -1, 0, 0.725568, 5.6843418860808E-017, -0.625207812121701, 0.216880969090469, 0.100360187878299, 0.06, 0.0565207812121701, 0.130993598273621, 0.861680520808113, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.725568, 9999, 6, 0, 
11.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.1,      5.8,    125.9, 1.46084450899338, -1, 0, 0.725568, -5.6843418860808E-017, -0.625207812121701, 0.216880969090469, 0.100360187878299, 0.06, 0.0565207812121701, 0.130993598273621, 0.861680520808113, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.725568, 9999, 6, 0, 
11.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.1,      5.8,    125.9, 1.46084450899338, -1, 0, 0.725568, 0, -0.625207812121701, 0.216880969090469, 0.100360187878299, 0.06, 0.0565207812121701, 0.130993598273621, 0.861680520808113, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.725568, 9999, 6, 0, 
11.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     40.9,      5.9,    125.9, 1.58801151511792, -1, 0, 0.741636, 0, -0.639773455075211, 0.219839890432311, 0.10186254492479, 0.06, 0.057977345507521, 0.127167006124546, 0.862651563671681, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.741636, 9999, 6, 0, 
11.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.0,      5.9,    125.9, 1.58801151511792, -1, 0, 0.741636, 0, -0.63977345507521, 0.219839890432311, 0.10186254492479, 0.06, 0.057977345507521, 0.127167006124546, 0.862651563671681, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.741636, 9999, 6, 0, 
11.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.0,      5.9,    126.0, 1.58801151511792, -1, 0, 0.741636, 0, -0.639773455075211, 0.219839890432311, 0.10186254492479, 0.06, 0.0579773455075211, 0.127167006124546, 0.862651563671681, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.741636, 9999, 6, 0, 
12, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.5,      7.3,    126.0, 1.71847191746105, -1, 0, 0.9246, 5.6843418860808E-017, -0.807975617033974, 0.251421944669423, 0.116624382966026, 0.06, 0.0747975617033974, 0.130460402343125, 0.873865041135598, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.9246, 9999, 6, 0, 
12, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.5,      7.3,    126.0, 1.71847191746105, -1, 0, 0.9246, -5.6843418860808E-017, -0.807975617033974, 0.251421944669423, 0.116624382966026, 0.06, 0.0747975617033974, 0.130460402343125, 0.873865041135598, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.9246, 9999, 6, 0, 
12, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.5,      7.3,    126.0, 1.71847191746105, -1, 0, 0.9246, 0, -0.807975617033974, 0.251421944669423, 0.116624382966026, 0.06, 0.0747975617033974, 0.130460402343125, 0.873865041135598, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.9246, 9999, 6, 0, 
12.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.2,      7.6,    126.0, 1.88676426455145, -1, 0, 0.96222, 0, -0.843103824108941, 0.257426558301954, 0.11911617589106, 0.06, 0.078310382410894, 0.168292347090399, 0.876206921607263, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.96222, 9999, 6, 0, 
12.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.2,      7.6,    126.0, 1.88676426455145, -1, 0, 0.96222, 0, -0.843103824108941, 0.257426558301954, 0.11911617589106, 0.06, 0.078310382410894, 0.168292347090399, 0.876206921607263, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.96222, 9999, 6, 0, 
12.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.5,      7.4,    126.0, 2.06294955578811, -1, 0, 0.93, 0, -0.813006396588486, 0.252294243070362, 0.116993603411514, 0.06, 0.0753006396588486, 0.176185291236661, 0.874200426439233, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.93, 9999, 6, 0, 
12.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.5,      7.4,    125.9, 2.06294955578811, -1, 0, 0.93, 0, -0.813006396588486, 0.252294243070362, 0.116993603411514, 0.06, 0.0753006396588486, 0.176185291236661, 0.874200426439233, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.93, 9999, 6, 0, 
12.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.5,      7.4,    125.9, 2.06294955578811, -1, 0, 0.93, -5.6843418860808E-017, -0.813006396588486, 0.252294243070363, 0.116993603411514, 0.06, 0.0753006396588486, 0.176185291236661, 0.874200426439233, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.93, 9999, 6, 0, 
12.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.6,      7.2,    125.9, 2.23236950871995, -1, 0, 0.908634, 5.6843418860808E-017, -0.793123831997551, 0.248822551202204, 0.115510168002449, 0.06, 0.073312383199755, 0.169419952931845, 0.87287492213317, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.908634, 9999, 6, 0, 
12.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.7,      7.2,    126.0, 2.23236950871995, -1, 0, 0.908634, -5.6843418860808E-017, -0.793123831997551, 0.248822551202204, 0.115510168002449, 0.06, 0.0733123831997551, 0.169419952931845, 0.87287492213317, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.908634, 9999, 6, 0, 
12.75, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     39.7,      7.2,    126.0, 2.23236950871995, -1, 0, 0.908634, 0, -0.793123831997551, 0.248822551202204, 0.115510168002449, 0.06, 0.0733123831997551, 0.169419952931845, 0.87287492213317, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.908634, 9999, 6, 0, 
13, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.5,      5.4,    126.0, 2.39733222230944, -1, 0, 0.681564, 0, -0.585485537666265, 0.208627016100362, 0.0960784623337353, 0.06, 0.0525485537666265, 0.164962713589484, 0.859032369177751, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.681564, 9999, 6, 0, 
13, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.5,      5.4,    126.1, 2.39733222230944, -1, 0, 0.681564, 0, -0.585485537666265, 0.208627016100362, 0.0960784623337353, 0.06, 0.0525485537666265, 0.164962713589484, 0.859032369177751, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.681564, 9999, 6, 0, 
13, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.5,      5.4,    126.1, 2.39733222230944, -1, 0, 0.681564, 0, -0.585485537666265, 0.208627016100362, 0.0960784623337354, 0.06, 0.0525485537666265, 0.164962713589484, 0.859032369177751, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.681564, 9999, 6, 0, 
13.25, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.5,      5.4,    126.1, 2.51557084125642, -1, 0, 0.68694, -5.6843418860808E-017, -0.590325339235635, 0.209647194687928, 0.0966146607643649, 0.06, 0.0530325339235635, 0.118238618946986, 0.859355022615709, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.68694, 9999, 6, 0, 
13.25, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.5,      5.4,    126.1, 2.51557084125642, -1, 0, 0.68694, 0, -0.590325339235635, 0.209647194687928, 0.0966146607643649, 0.06, 0.0530325339235635, 0.118238618946986, 0.859355022615709, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.68694, 9999, 6, 0, 
13.5, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.7,      5.2,    126.1, 2.63489534215788, -1, 0, 0.661446, 0, -0.567406294944386, 0.204780334550053, 0.0940397050556144, 0.06, 0.0507406294944385, 0.119324500901458, 0.857827086329626, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.661446, 9999, 6, 0, 
13.5, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.6,      5.2,    126.0, 2.63489534215788, -1, 0, 0.661446, 0, -0.567406294944386, 0.204780334550053, 0.0940397050556144, 0.06, 0.0507406294944385, 0.119324500901458, 0.857827086329626, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.661446, 9999, 6, 0, 
13.5, 3, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.6,      5.2,    126.0, 2.63489534215788, -1, 0, 0.661446, -5.6843418860808E-017, -0.567406294944386, 0.204780334550053, 0.0940397050556144, 0.06, 0.0507406294944385, 0.119324500901458, 0.857827086329626, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.661446, 9999, 6, 0, 
13.75, 1, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.8,      5.0,    126.0, 2.7490562440996, -1, 0, 0.634542, 5.6843418860808E-017, -0.543307884788637, 0.199564903690227, 0.0912341152113633, 0.06, 0.0483307884788637, 0.114160901941723, 0.856220525652576, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.634542, 9999, 6, 0, 
13.75, 2, 1, Daily, PowerFlow, 1,     0.00,    -0.00, Injection,     41.8,      5.0,    126.0, 2.7490562440996, -1, 0, 0.634542, 5.6843418860808E-017, -0.543307884788637, 0.199564903690227, 0.0912341152113633, 0.06, 0.0483307884788637, 0.114160901941723, 0.856220525652576, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, -0.634542, 9999, 6, 0, 
14, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.8,      1.0,    126.0, 2.85779801951322, -1, 0, 0.121134, 7.105427357601E-018, -0.100138558946629, 0.0850092969480335, 0.0209954410533706, 0.06, 0.00401385589466294, 0.108741775413614, 0.826675903929775, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121134, 9999, 6, 0, 
14, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.9,      1.0,    126.1, 2.85779801951322, -1, 0, 0.121134, 0, -0.100138558946629, 0.0850092969480335, 0.0209954410533706, 0.06, 0.00401385589466294, 0.108741775413614, 0.826675903929775, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121134, 9999, 6, 0, 
14, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.9,      1.0,    126.1, 2.85779801951322, -1, 0, 0.121134, 0, -0.100138558946629, 0.0850092969480335, 0.0209954410533706, 0.06, 0.00401385589466294, 0.108741775413614, 0.826675903929775, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121134, 9999, 6, 0, 
14, 4, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     47.9,      1.0,    126.1, 2.85779801951322, -1, 0, 0.121134, 0, -0.100138558946629, 0.0850092969480335, 0.0209954410533706, 0.06, 0.00401385589466294, 0.108741775413614, 0.826675903929775, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0.121134, 9999, 6, 0, 
14.25, 1, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.9,      0.0,    126.1, 2.86682962682243, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00903160730920938, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
14.25, 2, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.8,      0.0,    125.8, 2.86682962682243, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00903160730920938, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
14.25, 3, 1, Daily, PowerFlow, 1,     0.00,     0.00, Injection,     46.6,      0.0,    125.3, 2.86682962682243, 1, 0, 0, 0, 0, 0.0666666666666667, 0, 0.06, 0.00666666666666667, 0.00903160730920938, 0.82, 1, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 9999, 0, 9999, 6, 0, 
